reptest	1539018000	rating	10	9	1.0									6	
reptest	1539018000	rating	10	9	1.0									3	
reptest	1539018000	rating	10	9	1.0									6	
reptest	1539018000	rating	10	9	1.0									9	
reptest	1539018000	rating	10	9	1.0									9	
reptest	1539018000	rating	10	9	1.0									1	
reptest	1539018000	rating	10	9	1.0									2	
reptest	1539018000	rating	10	9	1.0									8	
reptest	1539018000	rating	10	9	1.0									2	
reptest	1539018000	rating	10	9	1.0									9	
reptest	1539018000	rating	10	9	1.0									10	
reptest	1539018000	rating	10	9	1.0									5	
reptest	1539018000	rating	10	9	1.0									8	
reptest	1539018000	rating	10	9	1.0									10	
reptest	1539018000	rating	10	9	1.0									1	
reptest	1539018000	rating	10	9	1.0									4	
reptest	1539018000	rating	10	9	1.0									7	
reptest	1539018000	rating	10	9	1.0									10	
reptest	1539018000	rating	10	9	1.0									1	
reptest	1539018000	rating	10	9	1.0									9	
reptest	1539018000	rating	10	9	1.0									4	
reptest	1539018000	rating	10	9	1.0									8	
reptest	1539018000	rating	10	9	1.0									3	
reptest	1539018000	rating	10	9	1.0									2	
reptest	1539018000	rating	10	9	1.0									1	
reptest	1539018000	rating	10	9	1.0									2	
reptest	1539018000	rating	10	9	1.0									1	
reptest	1539018000	rating	10	9	1.0									9	
reptest	1539018000	rating	10	9	1.0									3	
reptest	1539018000	rating	10	9	1.0									8	
reptest	1539018000	rating	10	9	1.0									5	
reptest	1539018000	rating	10	9	1.0									3	
reptest	1539018000	rating	10	9	1.0									2	
reptest	1539018000	rating	10	9	1.0									2	
reptest	1539018000	rating	10	9	1.0									5	
reptest	1539018000	rating	10	9	1.0									3	
reptest	1539018000	rating	10	9	1.0									8	
reptest	1539018000	rating	10	9	1.0									6	
reptest	1539018000	rating	10	9	1.0									8	
reptest	1539018000	rating	10	9	1.0									9	
reptest	1539018000	rating	10	9	1.0									8	
reptest	1539018000	rating	10	9	1.0									7	
reptest	1539018000	rating	10	9	1.0									2	
reptest	1539018000	rating	10	9	1.0									8	
reptest	1539018000	rating	10	9	1.0									2	
reptest	1539018000	rating	10	9	1.0									1	
reptest	1539018000	rating	10	9	1.0									8	
reptest	1539018000	rating	10	9	1.0									8	
reptest	1539018000	rating	10	9	1.0									9	
reptest	1539018000	rating	10	9	1.0									7	
reptest	1539018000	rating	10	9	1.0									10	
reptest	1539018000	rating	10	9	1.0									3	
reptest	1539018000	rating	10	9	1.0									5	
reptest	1539018000	rating	10	9	1.0									8	
reptest	1539018000	rating	10	9	1.0									6	
reptest	1539018000	rating	10	9	1.0									3	
reptest	1539018000	rating	10	9	1.0									5	
reptest	1539018000	rating	10	9	1.0									9	
reptest	1539018000	rating	10	9	1.0									5	
reptest	1539018000	rating	10	9	1.0									7	
reptest	1539018000	rating	10	9	1.0									9	
reptest	1539018000	rating	10	9	1.0									10	
reptest	1539018000	rating	10	9	1.0									10	
reptest	1539018000	rating	10	9	1.0									5	
reptest	1539018000	rating	10	9	1.0									4	
reptest	1539018000	rating	10	9	1.0									3	
reptest	1539018000	rating	10	9	1.0									9	
reptest	1539018000	rating	10	9	1.0									3	
reptest	1539018000	rating	10	9	1.0									1	
reptest	1539018000	rating	10	9	1.0									6	
reptest	1539018000	rating	10	9	1.0									3	
reptest	1539018000	rating	10	9	1.0									10	
reptest	1539018000	rating	10	9	1.0									7	
reptest	1539018000	rating	10	9	1.0									6	
reptest	1539018000	rating	10	9	1.0									4	
reptest	1539018000	rating	10	9	1.0									3	
reptest	1539018000	rating	10	9	1.0									10	
reptest	1539018000	rating	10	9	1.0									8	
reptest	1539018000	rating	10	9	1.0									7	
reptest	1539018000	rating	10	9	1.0									1	
reptest	1539018000	rating	10	9	1.0									1	
reptest	1539018000	rating	10	9	1.0									9	
reptest	1539018000	rating	10	9	1.0									10	
reptest	1539018000	rating	10	9	1.0									8	
reptest	1539018000	rating	10	9	1.0									2	
reptest	1539018000	rating	10	9	1.0									4	
reptest	1539018000	rating	10	9	1.0									2	
reptest	1539018000	rating	10	9	1.0									2	
reptest	1539104400	rating	1	6	0.75									882	
reptest	1539104400	rating	1	3	0.75									326	
reptest	1539104400	rating	1	6	0.25									263	
reptest	1539104400	rating	1	2	0.5									849	
reptest	1539104400	rating	1	5	0.25									341	
reptest	1539104400	rating	1	6	1.0									716	
reptest	1539104400	rating	1	4	0.25									473	
reptest	1539104400	rating	1	8	0.75									578	
reptest	1539104400	rating	1	5	0.25									440	
reptest	1539104400	rating	1	2	0.5									231	
reptest	1539104400	rating	2	1	0.25									950	
reptest	1539104400	rating	2	4	1.0									309	
reptest	1539104400	rating	2	5	0.5									754	
reptest	1539104400	rating	2	7	0.25									638	
reptest	1539104400	rating	2	4	0.5									168	
reptest	1539104400	rating	2	3	0.5									420	
reptest	1539104400	rating	2	6	0.5									922	
reptest	1539104400	rating	2	5	1.0									455	
reptest	1539104400	rating	2	6	1.0									150	
reptest	1539104400	rating	2	4	0.25									872	
reptest	1539104400	rating	3	8	1.0									259	
reptest	1539104400	rating	3	7	0.75									312	
reptest	1539104400	rating	3	6	1.0									343	
reptest	1539104400	rating	3	8	0.25									508	
reptest	1539104400	rating	3	8	1.0									460	
reptest	1539104400	rating	3	6	1.0									156	
reptest	1539104400	rating	3	7	1.0									792	
reptest	1539104400	rating	3	8	0.75									825	
reptest	1539104400	rating	3	1	1.0									614	
reptest	1539104400	rating	3	4	0.75									195	
reptest	1539104400	rating	4	3	0.5									561	
reptest	1539104400	rating	4	5	0.75									266	
reptest	1539104400	rating	4	7	0.25									966	
reptest	1539104400	rating	4	8	0.75									114	
reptest	1539104400	rating	4	5	0.75									916	
reptest	1539104400	rating	4	2	1.0									872	
reptest	1539104400	rating	4	1	0.25									683	
reptest	1539104400	rating	4	8	0.5									880	
reptest	1539104400	rating	4	7	0.75									431	
reptest	1539104400	rating	4	8	0.75									738	
reptest	1539104400	rating	5	3	1.0									505	
reptest	1539104400	rating	5	8	0.5									991	
reptest	1539104400	rating	5	4	1.0									516	
reptest	1539104400	rating	5	2	1.0									832	
reptest	1539104400	rating	5	1	0.5									101	
reptest	1539104400	rating	5	6	0.25									301	
reptest	1539104400	rating	5	1	1.0									999	
reptest	1539104400	rating	5	4	0.5									155	
reptest	1539104400	rating	5	6	0.75									143	
reptest	1539104400	rating	5	4	1.0									295	
reptest	1539104400	rating	6	2	0.5									687	
reptest	1539104400	rating	6	5	0.5									146	
reptest	1539104400	rating	6	1	0.25									835	
reptest	1539104400	rating	6	4	0.5									867	
reptest	1539104400	rating	6	3	0.5									990	
reptest	1539104400	rating	6	7	0.25									693	
reptest	1539104400	rating	6	1	0.75									694	
reptest	1539104400	rating	6	1	0.25									320	
reptest	1539104400	rating	6	8	0.25									575	
reptest	1539104400	rating	6	3	0.25									376	
reptest	1539104400	rating	7	5	0.5									697	
reptest	1539104400	rating	7	3	0.25									427	
reptest	1539104400	rating	7	5	0.75									936	
reptest	1539104400	rating	7	4	0.25									678	
reptest	1539104400	rating	7	1	0.5									387	
reptest	1539104400	rating	7	4	0.5									877	
reptest	1539104400	rating	7	4	1.0									986	
reptest	1539104400	rating	7	6	1.0									508	
reptest	1539104400	rating	7	2	0.25									480	
reptest	1539104400	rating	7	8	1.0									358	
reptest	1539104400	rating	8	1	0.75									120	
reptest	1539104400	rating	8	1	0.5									352	
reptest	1539104400	rating	8	1	0.25									504	
reptest	1539104400	rating	8	4	0.75									154	
reptest	1539104400	rating	8	6	0.25									205	
reptest	1539104400	rating	8	5	0.5									387	
reptest	1539104400	rating	8	4	0.5									651	
reptest	1539104400	rating	8	1	1.0									521	
reptest	1539104400	rating	8	1	0.75									112	
reptest	1539104400	rating	8	7	1.0									405	
reptest	1539104400	rating	9	10	1.0									6	
reptest	1539104400	rating	9	10	1.0									1	
reptest	1539104400	rating	9	10	1.0									6	
reptest	1539104400	rating	9	10	1.0									7	
reptest	1539104400	rating	9	10	1.0									9	
reptest	1539104400	rating	9	10	1.0									6	
reptest	1539104400	rating	9	10	1.0									3	
reptest	1539104400	rating	9	10	1.0									4	
reptest	1539104400	rating	9	10	1.0									9	
reptest	1539104400	rating	9	10	1.0									9	
reptest	1539104400	rating	9	10	1.0									2	
reptest	1539104400	rating	9	10	1.0									2	
reptest	1539104400	rating	9	10	1.0									6	
reptest	1539104400	rating	9	10	1.0									3	
reptest	1539104400	rating	9	10	1.0									3	
reptest	1539104400	rating	9	10	1.0									6	
reptest	1539104400	rating	9	10	1.0									8	
reptest	1539104400	rating	9	10	1.0									3	
reptest	1539104400	rating	9	10	1.0									1	
reptest	1539104400	rating	9	10	1.0									9	
reptest	1539104400	rating	9	10	1.0									6	
reptest	1539104400	rating	9	10	1.0									9	
reptest	1539104400	rating	9	10	1.0									4	
reptest	1539104400	rating	9	10	1.0									10	
reptest	1539104400	rating	9	10	1.0									5	
reptest	1539104400	rating	9	10	1.0									2	
reptest	1539104400	rating	9	10	1.0									3	
reptest	1539104400	rating	9	10	1.0									5	
reptest	1539104400	rating	9	10	1.0									5	
reptest	1539104400	rating	9	10	1.0									7	
reptest	1539104400	rating	9	10	1.0									7	
reptest	1539104400	rating	9	10	1.0									7	
reptest	1539104400	rating	9	10	1.0									8	
reptest	1539104400	rating	9	10	1.0									3	
reptest	1539104400	rating	9	10	1.0									6	
reptest	1539104400	rating	9	10	1.0									10	
reptest	1539104400	rating	9	10	1.0									9	
reptest	1539104400	rating	9	10	1.0									1	
reptest	1539104400	rating	9	10	1.0									2	
reptest	1539104400	rating	9	10	1.0									1	
reptest	1539104400	rating	9	10	1.0									3	
reptest	1539104400	rating	9	10	1.0									8	
reptest	1539104400	rating	9	10	1.0									6	
reptest	1539104400	rating	9	10	1.0									1	
reptest	1539104400	rating	9	10	1.0									8	
reptest	1539104400	rating	9	10	1.0									9	
reptest	1539104400	rating	9	10	1.0									1	
reptest	1539104400	rating	9	10	1.0									4	
reptest	1539104400	rating	9	10	1.0									5	
reptest	1539104400	rating	9	10	1.0									5	
reptest	1539104400	rating	9	10	1.0									2	
reptest	1539104400	rating	9	10	1.0									6	
reptest	1539104400	rating	9	10	1.0									5	
reptest	1539104400	rating	9	10	1.0									8	
reptest	1539104400	rating	9	10	1.0									6	
reptest	1539104400	rating	9	10	1.0									2	
reptest	1539104400	rating	9	10	1.0									4	
reptest	1539104400	rating	9	10	1.0									10	
reptest	1539104400	rating	9	10	1.0									5	
reptest	1539104400	rating	9	10	1.0									2	
reptest	1539104400	rating	9	10	1.0									3	
reptest	1539104400	rating	9	10	1.0									5	
reptest	1539104400	rating	9	10	1.0									7	
reptest	1539104400	rating	9	10	1.0									3	
reptest	1539104400	rating	9	10	1.0									4	
reptest	1539104400	rating	9	10	1.0									2	
reptest	1539104400	rating	9	10	1.0									1	
reptest	1539104400	rating	9	10	1.0									7	
reptest	1539104400	rating	9	10	1.0									7	
reptest	1539104400	rating	9	10	1.0									4	
reptest	1539104400	rating	9	10	1.0									4	
reptest	1539104400	rating	9	10	1.0									9	
reptest	1539104400	rating	9	10	1.0									8	
reptest	1539104400	rating	9	10	1.0									3	
reptest	1539104400	rating	9	10	1.0									9	
reptest	1539104400	rating	9	10	1.0									8	
reptest	1539104400	rating	9	10	1.0									3	
reptest	1539104400	rating	9	10	1.0									4	
reptest	1539104400	rating	9	10	1.0									4	
reptest	1539104400	rating	9	10	1.0									8	
reptest	1539104400	rating	9	10	1.0									3	
reptest	1539104400	rating	9	10	1.0									8	
reptest	1539104400	rating	9	10	1.0									10	
reptest	1539104400	rating	9	10	1.0									6	
reptest	1539104400	rating	9	10	1.0									4	
reptest	1539104400	rating	9	10	1.0									5	
reptest	1539104400	rating	9	10	1.0									6	
reptest	1539104400	rating	9	10	1.0									8	
reptest	1539104400	rating	9	10	1.0									7	
reptest	1539104400	rating	9	10	1.0									6	
reptest	1539104400	rating	9	10	1.0									8	
reptest	1539104400	rating	9	10	1.0									2	
reptest	1539104400	rating	9	10	1.0									7	
reptest	1539104400	rating	9	10	1.0									7	
reptest	1539104400	rating	9	10	1.0									4	
reptest	1539104400	rating	9	10	1.0									1	
reptest	1539104400	rating	9	10	1.0									1	
reptest	1539104400	rating	9	10	1.0									1	
reptest	1539104400	rating	9	10	1.0									4	
reptest	1539104400	rating	9	10	1.0									5	
reptest	1539104400	rating	10	9	1.0									10	
reptest	1539104400	rating	10	9	1.0									4	
reptest	1539104400	rating	10	9	1.0									10	
reptest	1539104400	rating	10	9	1.0									5	
reptest	1539104400	rating	10	9	1.0									7	
reptest	1539104400	rating	10	9	1.0									8	
reptest	1539104400	rating	10	9	1.0									7	
reptest	1539104400	rating	10	9	1.0									2	
reptest	1539104400	rating	10	9	1.0									4	
reptest	1539104400	rating	10	9	1.0									7	
reptest	1539104400	rating	10	9	1.0									2	
reptest	1539104400	rating	10	9	1.0									4	
reptest	1539104400	rating	10	9	1.0									4	
reptest	1539104400	rating	10	9	1.0									2	
reptest	1539104400	rating	10	9	1.0									10	
reptest	1539104400	rating	10	9	1.0									2	
reptest	1539104400	rating	10	9	1.0									5	
reptest	1539104400	rating	10	9	1.0									9	
reptest	1539104400	rating	10	9	1.0									6	
reptest	1539104400	rating	10	9	1.0									6	
reptest	1539104400	rating	10	9	1.0									7	
reptest	1539104400	rating	10	9	1.0									8	
reptest	1539104400	rating	10	9	1.0									4	
reptest	1539104400	rating	10	9	1.0									1	
reptest	1539104400	rating	10	9	1.0									9	
reptest	1539104400	rating	10	9	1.0									5	
reptest	1539104400	rating	10	9	1.0									6	
reptest	1539104400	rating	10	9	1.0									5	
reptest	1539104400	rating	10	9	1.0									4	
reptest	1539104400	rating	10	9	1.0									5	
reptest	1539104400	rating	10	9	1.0									3	
reptest	1539104400	rating	10	9	1.0									1	
reptest	1539104400	rating	10	9	1.0									4	
reptest	1539104400	rating	10	9	1.0									8	
reptest	1539104400	rating	10	9	1.0									9	
reptest	1539104400	rating	10	9	1.0									3	
reptest	1539104400	rating	10	9	1.0									7	
reptest	1539104400	rating	10	9	1.0									3	
reptest	1539104400	rating	10	9	1.0									9	
reptest	1539104400	rating	10	9	1.0									4	
reptest	1539104400	rating	10	9	1.0									2	
reptest	1539104400	rating	10	9	1.0									4	
reptest	1539104400	rating	10	9	1.0									6	
reptest	1539104400	rating	10	9	1.0									2	
reptest	1539104400	rating	10	9	1.0									6	
reptest	1539104400	rating	10	9	1.0									8	
reptest	1539104400	rating	10	9	1.0									6	
reptest	1539104400	rating	10	9	1.0									5	
reptest	1539104400	rating	10	9	1.0									8	
reptest	1539104400	rating	10	9	1.0									1	
reptest	1539104400	rating	10	9	1.0									5	
reptest	1539104400	rating	10	9	1.0									5	
reptest	1539104400	rating	10	9	1.0									8	
reptest	1539104400	rating	10	9	1.0									1	
reptest	1539104400	rating	10	9	1.0									6	
reptest	1539104400	rating	10	9	1.0									7	
reptest	1539104400	rating	10	9	1.0									10	
reptest	1539104400	rating	10	9	1.0									2	
reptest	1539104400	rating	10	9	1.0									4	
reptest	1539104400	rating	10	9	1.0									4	
reptest	1539104400	rating	10	9	1.0									1	
reptest	1539104400	rating	10	9	1.0									8	
reptest	1539104400	rating	10	9	1.0									4	
reptest	1539104400	rating	10	9	1.0									5	
reptest	1539104400	rating	10	9	1.0									2	
reptest	1539104400	rating	10	9	1.0									9	
reptest	1539104400	rating	10	9	1.0									6	
reptest	1539104400	rating	10	9	1.0									9	
reptest	1539104400	rating	10	9	1.0									9	
reptest	1539104400	rating	10	9	1.0									7	
reptest	1539104400	rating	10	9	1.0									1	
reptest	1539104400	rating	10	9	1.0									7	
reptest	1539104400	rating	10	9	1.0									9	
reptest	1539104400	rating	10	9	1.0									1	
reptest	1539104400	rating	10	9	1.0									6	
reptest	1539104400	rating	10	9	1.0									6	
reptest	1539104400	rating	10	9	1.0									1	
reptest	1539104400	rating	10	9	1.0									3	
reptest	1539104400	rating	10	9	1.0									5	
reptest	1539104400	rating	10	9	1.0									4	
reptest	1539104400	rating	10	9	1.0									5	
reptest	1539104400	rating	10	9	1.0									8	
reptest	1539104400	rating	10	9	1.0									10	
reptest	1539104400	rating	10	9	1.0									3	
reptest	1539104400	rating	10	9	1.0									4	
reptest	1539104400	rating	10	9	1.0									6	
reptest	1539104400	rating	10	9	1.0									8	
reptest	1539104400	rating	10	9	1.0									6	
reptest	1539104400	rating	10	9	1.0									2	
reptest	1539104400	rating	10	9	1.0									2	
reptest	1539104400	rating	10	9	1.0									4	
reptest	1539104400	rating	10	9	1.0									5	
reptest	1539104400	rating	10	9	1.0									9	
reptest	1539104400	rating	10	9	1.0									1	
reptest	1539104400	rating	10	9	1.0									8	
reptest	1539104400	rating	10	9	1.0									1	
reptest	1539104400	rating	10	9	1.0									7	
reptest	1539104400	rating	10	9	1.0									10	
reptest	1539104400	rating	10	9	1.0									9	
reptest	1539104400	rating	10	9	1.0									6	
